,Timestep,Day,Simulation,H,A,ALPHA,BETA,CQY,CUE_24,DCG,CGR,TCB,TEB,DOP,VP_SAT,VP_AIR,VPD,P_GROSS,P_NET,g_S,g_A,g_C,DTR,T_LIGHT,T_DARK,RH,CO2,PPFD
13,30,,13.0,14.164224811131731,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20908946593181887,6.277911214602861,0.0,164.37390836968723,0.2258166232063644,2.564360434462651,197.78698897271124,-195.2226285382486,10.80237681845782,6.847089878961508,18.482701758843653,2.5,2.2021355937937885,-3956.153857691546,21.47198444645673,16.47198444645673,77.12916886200381,768.5379124590457,239.11458965799943
14,30,,14.0,14.164224811131731,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20908946593181887,6.277911214602861,0.0,164.37390836968723,0.2258166232063644,2.556353148709774,198.56074144986763,-196.00438830115786,10.80237681845782,6.847089878961508,18.555331319045116,2.5,2.2031630656722694,-3973.8493412512016,21.42097213329709,16.42097213329709,77.67343942681939,768.5379124590457,239.11458965799943
15,30,,15.0,14.164224811131731,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20908946593181887,6.277911214602861,0.0,164.37390836968723,0.2258166232063644,2.556353148709774,197.1693936777513,-194.6130405290415,10.80237681845782,6.847089878961508,19.114977799273195,2.5,2.210848650503349,-3959.4048563508422,21.42097213329709,16.42097213329709,77.12916886200381,740.7837196663302,239.11458965799943
16,30,,16.0,14.164224811131731,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21597705346714532,6.484711030351038,0.0,169.50754126678223,0.23325521774451696,2.556353148709774,197.1693936777513,-194.6130405290415,11.158216437613817,7.072638931341666,19.031603859767188,2.5,2.2097290085445787,-3957.399691588469,21.42097213329709,16.42097213329709,77.12916886200381,768.5379124590457,246.9912306925132
17,30,,17.0,14.113477637012469,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2083403462535004,6.255418896261348,0.0,163.81555533173997,0.22500757395378043,2.556353148709774,197.1693936777513,-194.6130405290415,10.80237681845782,6.861260766368811,18.462811144711285,2.5,2.20185296443045,-3929.1665771682538,21.42097213329709,16.42097213329709,77.12916886200381,768.5379124590457,239.11458965799943
18,30,,18.0,14.113477637012469,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2152032571398342,6.461477795623522,0.0,168.93079559768387,0.23241951771102096,2.556353148709774,198.56074144986763,-196.00438830115786,11.158216437613817,7.087276620015288,19.925807744724104,2.5,2.2213032381645035,-3992.2141857096226,21.42097213329709,16.42097213329709,77.67343942681939,740.7837196663302,246.9912306925132
19,30,,19.0,14.113477637012469,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2152032571398342,6.461477795623522,0.0,168.93079559768387,0.23241951771102096,2.564360434462651,197.78698897271124,-195.2226285382486,11.158216437613817,7.087276620015288,19.847813844843003,2.5,2.2203305860970266,-3974.550198990375,21.47198444645673,16.47198444645673,77.12916886200381,740.7837196663302,246.9912306925132
20,30,,20.0,14.113477637012469,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2152032571398342,6.461477795623522,0.0,168.93079559768387,0.23241951771102096,2.564360434462651,199.18269487476695,-196.6183344403043,11.158216437613817,7.087276620015288,19.26670917897451,2.5,2.2128642667750085,-3989.504669678313,21.47198444645673,16.47198444645673,77.67343942681939,768.5379124590457,246.9912306925132
21,30,,21.0,14.113477637012469,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2083403462535004,6.255418896261348,0.0,163.81555533173997,0.22500757395378043,2.564360434462651,199.18269487476695,-196.6183344403043,10.80237681845782,6.861260766368811,19.35111307143696,2.5,2.2139733806892523,-3991.504256913064,21.47198444645673,16.47198444645673,77.67343942681939,740.7837196663302,239.11458965799943
22,30,,22.0,14.164224811131731,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.21597705346714532,6.484711030351038,0.0,169.50754126678223,0.23325521774451696,2.564360434462651,199.18269487476695,-196.6183344403043,11.158216437613817,7.072638931341666,19.94727213177644,2.5,2.2215697318003964,-4019.600793029856,21.47198444645673,16.47198444645673,77.67343942681939,740.7837196663302,246.9912306925132
23,30,,23.0,14.113477637012469,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2152032571398342,6.461477795623522,0.0,168.93079559768387,0.23241951771102096,2.564360434462651,199.18269487476695,-196.6183344403043,11.158216437613817,7.087276620015288,19.988555443732192,2.5,2.2220808595003847,-4006.120980162642,21.47198444645673,16.47198444645673,77.67343942681939,740.7837196663302,246.9912306925132
24,30,,24.0,15.202343650092626,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2163629299745224,6.496296972485034,0.0,169.79515261434423,0.2336719643724842,2.5246589779683486,178.01301697232648,-175.48835799435813,10.414832482897944,6.321955458675019,15.368412839434164,2.5,2.1502207523319172,-3726.902699852768,21.217675404896873,16.217675404896873,70.50972766055622,767.64694344002,230.53615304825792
25,30,,25.0,15.202343650092626,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2163629299745224,6.496296972485034,0.0,169.79515261434423,0.2336719643724842,2.541670563937687,179.21249926609866,-176.67082870216097,10.414832482897944,6.321955458675019,15.472600711644086,2.5,2.1522484363684358,-3755.553406064559,21.32706901864505,16.32706901864505,70.50972766055622,767.64694344002,230.53615304825792
26,30,,26.0,15.202343650092626,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2163629299745224,6.496296972485034,0.0,169.79515261434423,0.2336719643724842,2.5246589779683486,171.55443712392196,-169.02977814595363,10.414832482897944,6.321955458675019,14.807794177188699,2.5,2.1388910143016746,-3570.825048133216,21.217675404896873,16.217675404896873,67.95152874942967,767.64694344002,230.53615304825792
27,30,,27.0,15.202343650092626,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2163629299745224,6.496296972485034,0.0,169.79515261434423,0.2336719643724842,2.5246589779683486,178.01301697232648,-175.48835799435813,10.414832482897944,6.321955458675019,17.504516686178867,2.5,2.1875705572872888,-3791.639815228567,21.217675404896873,16.217675404896873,70.50972766055622,673.9697732432122,230.53615304825792
28,30,,28.0,15.202343650092626,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2287949589603188,6.869568642783571,0.0,179.06131041659125,0.2470985556771443,2.5246589779683486,178.01301697232648,-175.48835799435813,11.013259853634915,6.6852096146361,16.25146870259903,2.5,2.1666927748900155,-3755.45308254126,21.217675404896873,16.217675404896873,70.50972766055622,767.64694344002,243.7825633150602
29,30,,29.0,14.453903845388435,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2057109783555777,6.17647212512622,0.0,161.85576760198575,0.2221678566240239,2.5246589779683486,178.01301697232648,-175.48835799435813,10.414832482897944,6.523455447834191,15.8582509980201,2.5,2.1595536251969727,-3558.8002626955276,21.217675404896873,16.217675404896873,70.50972766055622,767.64694344002,230.53615304825792
30,30,,30.0,14.453903845388435,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2175309553077951,6.531366933116548,0.0,170.66573512887126,0.2349334317324187,2.5246589779683486,171.55443712392196,-169.02977814595363,11.013259853634915,6.898287620908276,18.40353880795538,2.5,2.201007563483873,-3493.623234464459,21.217675404896873,16.217675404896873,67.95152874942967,673.9697732432122,243.7825633150602
31,30,,31.0,14.453903845388435,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2175309553077951,6.531366933116548,0.0,170.66573512887126,0.2349334317324187,2.541670563937687,179.21249926609866,-176.67082870216097,11.013259853634915,6.898287620908276,19.22977887519508,2.5,2.212376272400338,-3670.4148136577796,21.32706901864505,16.32706901864505,70.50972766055622,673.9697732432122,243.7825633150602
32,30,,32.0,14.453903845388435,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2175309553077951,6.531366933116548,0.0,170.66573512887126,0.2349334317324187,2.541670563937687,172.71040039699088,-170.1687298330532,11.013259853634915,6.898287620908276,16.26728996365278,2.5,2.166973760617299,-3462.7785657631916,21.32706901864505,16.32706901864505,67.95152874942967,767.64694344002,243.7825633150602
33,30,,33.0,14.453903845388435,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2057109783555777,6.17647212512622,0.0,161.85576760198575,0.2221678566240239,2.541670563937687,172.71040039699088,-170.1687298330532,10.414832482897944,6.523455447834191,17.52155782462486,2.5,2.1878364783227298,-3496.116750565833,21.32706901864505,16.32706901864505,67.95152874942967,673.9697732432122,230.53615304825792
34,30,,34.0,15.202343650092626,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2287949589603188,6.869568642783571,0.0,179.06131041659125,0.2470985556771443,2.541670563937687,172.71040039699088,-170.1687298330532,11.013259853634915,6.6852096146361,17.956018519521553,2.5,2.194466447904537,-3688.292856803153,21.32706901864505,16.32706901864505,67.95152874942967,673.9697732432122,243.7825633150602
35,30,,35.0,14.453903845388435,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2175309553077951,6.531366933116548,0.0,170.66573512887126,0.2349334317324187,2.541670563937687,172.71040039699088,-170.1687298330532,11.013259853634915,6.898287620908276,18.52833155789652,2.5,2.202781935752149,-3519.9992777023754,21.32706901864505,16.32706901864505,67.95152874942967,673.9697732432122,243.7825633150602
36,30,,36.0,17.250044274693337,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.262314241653525,7.8759851056470875,0.0,204.04475947452255,0.28329938098580704,2.4252790779926015,194.62685809372465,-192.20157901573205,11.127859573800748,6.1657344402735035,15.094828349256973,2.5,2.1447819850277807,-4619.941412025051,20.56541109989102,15.56541109989102,80.2492628002287,833.7439941377701,246.3192703308303
37,30,,37.0,17.250044274693337,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.262314241653525,7.8759851056470875,0.0,204.04475947452255,0.28329938098580704,2.5004240648738763,200.6571878940798,-198.15676382920594,11.127859573800748,6.1657344402735035,15.565299136874936,2.5,2.1540328531154804,-4783.630073207668,21.06071287907133,16.06071287907133,80.2492628002287,833.7439941377701,246.3192703308303
38,30,,38.0,17.250044274693337,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.262314241653525,7.8759851056470875,0.0,204.04475947452255,0.28329938098580704,2.4252790779926015,183.0146106512145,-180.5893315732219,11.127859573800748,6.1657344402735035,14.189702455084753,2.5,2.125517589853985,-4301.829144263039,20.56541109989102,15.56541109989102,75.46125817516032,833.7439941377701,246.3192703308303
39,30,,39.0,17.250044274693337,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.262314241653525,7.8759851056470875,0.0,204.04475947452255,0.28329938098580704,2.4252790779926015,194.62685809372465,-192.20157901573205,11.127859573800748,6.1657344402735035,15.59751913786864,2.5,2.1546487973082447,-4641.194898382827,20.56541109989102,15.56541109989102,80.2492628002287,806.8733474529521,246.3192703308303
40,30,,40.0,17.250044274693337,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24132099892565018,7.245662992742647,0.0,188.397538886507,0.2606266788397022,2.4252790779926015,194.62685809372465,-192.20157901573205,10.237287046735801,5.672285213558444,13.886775772797485,2.5,2.11859489098672,-4563.5334222781,20.56541109989102,15.56541109989102,80.2492628002287,833.7439941377701,226.60611942445195
41,30,,41.0,17.57994158100662,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26733085264600015,8.026608850696155,0.0,207.78386828305815,0.2887173208576802,2.4252790779926015,194.62685809372465,-192.20157901573205,11.127859573800748,6.070836613400003,14.862501378115242,2.5,2.1400288262682086,-4697.860880736156,20.56541109989102,15.56541109989102,80.2492628002287,833.7439941377701,246.3192703308303
42,30,,42.0,17.57994158100662,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24593612606588575,7.384232185128219,0.0,191.83740348203781,0.2656110161511566,2.4252790779926015,183.0146106512145,-180.5893315732219,10.237287046735801,5.584982144412717,13.28120898440864,2.5,2.103959366726921,-4339.63312709349,20.56541109989102,15.56541109989102,75.46125817516032,806.8733474529521,226.60611942445195
43,30,,43.0,17.57994158100662,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24593612606588575,7.384232185128219,0.0,191.83740348203781,0.2656110161511566,2.5004240648738763,200.6571878940798,-198.15676382920594,10.237287046735801,5.584982144412717,14.568733304734875,2.5,2.133833402372849,-4829.397881824821,21.06071287907133,16.06071287907133,80.2492628002287,806.8733474529521,226.60611942445195
44,30,,44.0,17.57994158100662,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24593612606588575,7.384232185128219,0.0,191.83740348203781,0.2656110161511566,2.5004240648738763,188.6851459068314,-186.18472184195753,10.237287046735801,5.584982144412717,13.253924363034894,2.5,2.103273453904283,-4472.633969174498,21.06071287907133,16.06071287907133,75.46125817516032,833.7439941377701,226.60611942445195
45,30,,45.0,17.57994158100662,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.26733085264600015,8.026608850696155,0.0,207.78386828305815,0.2887173208576802,2.5004240648738763,188.6851459068314,-186.18472184195753,11.127859573800748,6.070836613400003,14.88670532934333,2.5,2.1405299404567497,-4551.86029469928,21.06071287907133,16.06071287907133,75.46125817516032,806.8733474529521,246.3192703308303
46,30,,46.0,17.250044274693337,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24132099892565018,7.245662992742647,0.0,188.397538886507,0.2606266788397022,2.5004240648738763,188.6851459068314,-186.18472184195753,10.237287046735801,5.672285213558444,13.90939073073553,2.5,2.119120532714632,-4421.769130330642,21.06071287907133,16.06071287907133,75.46125817516032,806.8733474529521,226.60611942445195
47,30,,47.0,17.57994158100662,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24593612606588575,7.384232185128219,0.0,191.83740348203781,0.2656110161511566,2.5004240648738763,188.6851459068314,-186.18472184195753,10.237287046735801,5.584982144412717,13.6953090238006,2.5,2.114085783061317,-4495.626505206307,21.06071287907133,16.06071287907133,75.46125817516032,806.8733474529521,226.60611942445195
48,30,,48.0,16.443770091615576,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2600297053587336,7.807391903395976,0.0,202.3419904545433,0.2808320817874323,2.483049227651607,166.58191075982833,-164.09886153217673,11.571816769398437,6.652907569918009,14.078333236887683,2.5,2.123001907930442,-3721.8896974060813,20.947359786046658,15.947359786046658,67.08763922388138,824.91105933848,256.1464263757546
49,30,,49.0,16.443770091615576,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2600297053587336,7.807391903395976,0.0,202.3419904545433,0.2808320817874323,2.454063479713123,164.63732535949694,-162.18326187978383,11.571816769398437,6.652907569918009,13.912857364872929,2.5,2.119200979996551,-3671.8566894799997,20.75670334556018,15.75670334556018,67.08763922388138,824.91105933848,256.1464263757546
50,30,,50.0,16.443770091615576,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2600297053587336,7.807391903395976,0.0,202.3419904545433,0.2808320817874323,2.483049227651607,175.92933078238931,-173.4462815547377,11.571816769398437,6.652907569918009,14.87291159587994,2.5,2.1402445286441094,-3965.846811505038,20.947359786046658,15.947359786046658,70.85213165458582,824.91105933848,256.1464263757546
51,30,,51.0,16.443770091615576,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2600297053587336,7.807391903395976,0.0,202.3419904545433,0.2808320817874323,2.483049227651607,166.58191075982833,-164.09886153217673,11.571816769398437,6.652907569918009,18.718481357693122,2.5,2.205445460745288,-3866.4236277303594,20.947359786046658,15.947359786046658,67.08763922388138,620.4228090003767,256.1464263757546
52,30,,52.0,16.443770091615576,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24209501202316702,7.268902735995589,0.0,188.9744461243193,0.2614626129850204,2.483049227651607,166.58191075982833,-164.09886153217673,10.773688783181582,6.1940451607492575,13.107326524669315,2.5,2.0995470466949544,-3680.7703719545325,20.947359786046658,15.947359786046658,67.08763922388138,824.91105933848,238.47956943064997
53,30,,53.0,12.897207247097201,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20394696482184382,6.12350761877586,0.0,160.5409679190415,0.22026272200759134,2.483049227651607,166.58191075982833,-164.09886153217673,11.571816769398437,7.713809084913768,16.323325355395855,2.5,2.1679651505780093,-2980.984329431962,20.947359786046658,15.947359786046658,67.08763922388138,824.91105933848,256.1464263757546
54,30,,54.0,12.897207247097201,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1898803939823576,5.701158829320287,0.0,150.05651157775733,0.2050708255009462,2.483049227651607,175.92933078238931,-173.4462815547377,10.773688783181582,7.181774484496953,21.346940562912916,2.5,2.2379118724470644,-3252.4438083101954,20.947359786046658,15.947359786046658,70.85213165458582,620.4228090003767,238.47956943064997
55,30,,55.0,12.897207247097201,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1898803939823576,5.701158829320287,0.0,150.05651157775733,0.2050708255009462,2.454063479713123,164.63732535949694,-162.18326187978383,10.773688783181582,7.181774484496953,19.968984372266494,2.5,2.22183878467981,-3019.398275200767,20.75670334556018,15.75670334556018,67.08763922388138,620.4228090003767,238.47956943064997
56,30,,56.0,12.897207247097201,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1898803939823576,5.701158829320287,0.0,150.05651157775733,0.2050708255009462,2.454063479713123,173.87562875334518,-171.42156527363207,10.773688783181582,7.181774484496953,15.866577308131642,2.5,2.1597079632669027,-3102.1465751582205,20.75670334556018,15.75670334556018,70.85213165458582,824.91105933848,238.47956943064997
57,30,,57.0,12.897207247097201,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.20394696482184382,6.12350761877586,0.0,160.5409679190415,0.22026272200759134,2.454063479713123,173.87562875334518,-171.42156527363207,11.571816769398437,7.713809084913768,22.658948107661633,2.5,2.2515794391222306,-3234.1082982368494,20.75670334556018,15.75670334556018,70.85213165458582,620.4228090003767,256.1464263757546
58,30,,58.0,16.443770091615576,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24209501202316702,7.268902735995589,0.0,188.9744461243193,0.2614626129850204,2.454063479713123,173.87562875334518,-171.42156527363207,10.773688783181582,6.1940451607492575,18.194713704856888,2.5,2.197990506699633,-4025.3052004520173,20.75670334556018,15.75670334556018,70.85213165458582,620.4228090003767,238.47956943064997
59,30,,59.0,12.897207247097201,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.1898803939823576,5.701158829320287,0.0,150.05651157775733,0.2050708255009462,2.454063479713123,173.87562875334518,-171.42156527363207,10.773688783181582,7.181774484496953,21.09612171805053,2.5,2.235125963720602,-3210.474967603848,20.75670334556018,15.75670334556018,70.85213165458582,620.4228090003767,238.47956943064997
60,30,,60.0,15.135541366855067,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22101412305602708,6.635949044757212,0.0,173.26189879963567,0.23869525290050925,2.5453983277194117,223.3348456314839,-220.78944730376446,10.685677126737593,6.504814784046497,25.53214434439085,2.5,2.2770416731872096,-4943.714704002411,21.350954950737947,16.350954950737947,87.74062715425138,597.1342301202205,236.53139899840156
61,30,,61.0,15.135541366855067,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22101412305602708,6.635949044757212,0.0,173.26189879963567,0.23869525290050925,2.5862602088569773,226.92009270919635,-224.33383250033938,10.685677126737593,6.504814784046497,25.9439575810451,2.5,2.280269676531758,-5030.198191716965,21.610793872437835,16.610793872437835,87.74062715425138,597.1342301202205,236.53139899840156
62,30,,62.0,15.135541366855067,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22101412305602708,6.635949044757212,0.0,173.26189879963567,0.23869525290050925,2.5453983277194117,185.84106333270483,-183.29566500498544,10.685677126737593,6.504814784046497,21.227246679034458,2.5,2.2365897491375377,-4031.276927514551,21.350954950737947,16.350954950737947,73.01060164489539,597.1342301202205,236.53139899840156
63,30,,63.0,15.135541366855067,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.22101412305602708,6.635949044757212,0.0,173.26189879963567,0.23869525290050925,2.5453983277194117,223.3348456314839,-220.78944730376446,10.685677126737593,6.504814784046497,19.826892315645868,2.5,2.2200685204353214,-4820.019553268238,21.350954950737947,16.350954950737947,87.74062715425138,768.9615252701556,236.53139899840156
64,30,,64.0,15.135541366855067,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19221555599399037,5.7712720687195604,0.0,151.7970142518036,0.20759280047350961,2.5453983277194117,223.3348456314839,-220.78944730376446,9.293312760684778,5.657224855429116,22.205256628020138,2.5,2.2470174022434,-4878.528620019108,21.350954950737947,16.350954950737947,87.74062715425138,597.1342301202205,205.7109009137337
65,30,,65.0,19.087987555998346,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2787290344190652,8.368839258432432,0.0,216.279452639287,0.30102735717259044,2.5453983277194117,223.3348456314839,-220.78944730376446,10.685677126737593,5.413037950091358,21.246795008269707,2.5,2.2368065880964796,-6124.533835519212,21.350954950737947,16.350954950737947,87.74062715425138,597.1342301202205,236.53139899840156
66,30,,66.0,19.087987555998346,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24241010294598764,7.278363340953278,0.0,189.20929774960484,0.26180291118166665,2.5453983277194117,185.84106333270483,-183.29566500498544,9.293312760684778,4.707708651404241,11.929868761650551,2.5,2.066870627637982,-4698.203025299609,21.350954950737947,16.350954950737947,73.01060164489539,768.9615252701556,205.7109009137337
67,30,,67.0,19.087987555998346,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24241010294598764,7.278363340953278,0.0,189.20929774960484,0.26180291118166665,2.5862602088569773,226.92009270919635,-224.33383250033938,9.293312760684778,4.707708651404241,14.580694980352263,2.5,2.134089830232944,-5937.091810355259,21.610793872437835,16.610793872437835,87.74062715425138,768.9615252701556,205.7109009137337
68,30,,68.0,19.087987555998346,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24241010294598764,7.278363340953278,0.0,189.20929774960484,0.26180291118166665,2.5862602088569773,188.82441385890073,-186.23815365004373,9.293312760684778,4.707708651404241,15.610752155237835,2.5,2.1549011357216092,-4976.938798331801,21.610793872437835,16.610793872437835,73.01060164489539,597.1342301202205,205.7109009137337
69,30,,69.0,19.087987555998346,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.2787290344190652,8.368839258432432,0.0,216.279452639287,0.30102735717259044,2.5862602088569773,188.82441385890073,-186.23815365004373,10.685677126737593,5.413037950091358,13.938713122440232,2.5,2.1197999226917448,-4895.8693765839025,21.610793872437835,16.610793872437835,73.01060164489539,768.9615252701556,236.53139899840156
70,30,,70.0,15.135541366855067,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.19221555599399037,5.7712720687195604,0.0,151.7970142518036,0.20759280047350961,2.5862602088569773,188.82441385890073,-186.23815365004373,9.293312760684778,5.657224855429116,14.56750073729559,2.5,2.1338069588394624,-3907.760093418494,21.610793872437835,16.610793872437835,73.01060164489539,768.9615252701556,205.7109009137337
71,30,,71.0,19.087987555998346,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24241010294598764,7.278363340953278,0.0,189.20929774960484,0.26180291118166665,2.5862602088569773,188.82441385890073,-186.23815365004373,9.293312760684778,4.707708651404241,12.122471883805327,2.5,2.0725756869519443,-4786.800738965742,21.610793872437835,16.610793872437835,73.01060164489539,768.9615252701556,205.7109009137337
72,30,,72.0,10.316916055051223,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15645672570379646,4.697613189256488,0.0,125.1443283007602,0.1689732637601002,2.6003902322697403,166.81112330131245,-164.2107330690427,11.0974787175231,8.13783060223079,15.112552340275021,2.5,2.1451394505889994,-2361.0931227829665,21.69981086924532,16.69981086924532,64.14849634153256,941.3086666120804,245.64677888710693
73,30,,73.0,10.316916055051223,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15645672570379646,4.697613189256488,0.0,125.1443283007602,0.1689732637601002,2.530491180552175,162.32720423793162,-159.79671305737943,11.0974787175231,8.13783060223079,14.703744637101348,2.5,2.1367070000259516,-2288.5945588189293,21.255252038920876,16.255252038920876,64.14849634153256,941.3086666120804,245.64677888710693
74,30,,74.0,10.316916055051223,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15645672570379646,4.697613189256488,0.0,125.1443283007602,0.1689732637601002,2.6003902322697403,147.02460647545178,-144.42421624318203,11.0974787175231,8.13783060223079,13.309590447410775,2.5,2.1046703410319147,-2037.4180382740458,21.69981086924532,16.69981086924532,56.53943960061792,941.3086666120804,245.64677888710693
75,30,,75.0,10.316916055051223,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15645672570379646,4.697613189256488,0.0,125.1443283007602,0.1689732637601002,2.6003902322697403,166.81112330131245,-164.2107330690427,11.0974787175231,8.13783060223079,17.021165588214114,2.5,2.179834691644979,-2399.2811739271838,21.69981086924532,16.69981086924532,64.14849634153256,835.7580694931787,245.64677888710693
76,30,,76.0,10.316916055051223,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15012620728818493,4.507539373827752,0.0,120.4259044074356,0.16213630387123973,2.6003902322697403,166.81112330131245,-164.2107330690427,10.648454918308872,7.8085594490808745,14.50107149490614,2.5,2.1323761121837155,-2347.0448843226686,21.69981086924532,16.69981086924532,64.14849634153256,941.3086666120804,235.7074717049757
77,30,,77.0,16.6827033562194,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.25299431817358764,7.596154403161969,0.0,197.09819574235686,0.27323386362747465,2.6003902322697403,166.81112330131245,-164.2107330690427,11.0974787175231,6.311655969450903,11.72121119920934,2.5,2.060515633130638,-3667.330334399097,21.69981086924532,16.69981086924532,64.14849634153256,941.3086666120804,245.64677888710693
78,30,,78.0,16.6827033562194,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24275771643570457,7.288800435982029,0.0,189.46838992623879,0.26217833375056093,2.6003902322697403,147.02460647545178,-144.42421624318203,10.648454918308872,6.05627510187952,11.156118527941427,2.5,2.042329690005836,-3196.9691635234763,21.69981086924532,16.69981086924532,56.53943960061792,835.7580694931787,235.7074717049757
79,30,,79.0,16.6827033562194,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24275771643570457,7.288800435982029,0.0,189.46838992623879,0.26217833375056093,2.530491180552175,162.32720423793162,-159.79671305737943,10.648454918308872,6.05627510187952,12.324700645315286,2.5,2.078406326742588,-3599.7378504786616,21.255252038920876,16.255252038920876,64.14849634153256,835.7580694931787,235.7074717049757
80,30,,80.0,16.6827033562194,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.24275771643570457,7.288800435982029,0.0,189.46838992623879,0.26217833375056093,2.530491180552175,143.07255326272602,-140.54206208217386,10.648454918308872,6.05627510187952,9.636991049826504,2.5,1.9850453481969617,-3023.774018052923,21.255252038920876,16.255252038920876,56.53943960061792,941.3086666120804,235.7074717049757
81,30,,81.0,16.6827033562194,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.25299431817358764,7.596154403161969,0.0,197.09819574235686,0.27323386362747465,2.530491180552175,143.07255326272602,-140.54206208217386,11.0974787175231,6.311655969450903,11.311772408601312,2.5,2.04748747553154,-3118.8906774470015,21.255252038920876,16.255252038920876,56.53943960061792,835.7580694931787,245.64677888710693
82,30,,82.0,10.316916055051223,0.0,0.017148682744336,0.0451765692503675,0.0,0.0,0.15012620728818493,4.507539373827752,0.0,120.4259044074356,0.16213630387123973,2.530491180552175,143.07255326272602,-140.54206208217386,10.648454918308872,7.8085594490808745,13.994528180014294,2.5,2.121086463838787,-1998.1161967861972,21.255252038920876,16.255252038920876,56.53943960061792,835.7580694931787,235.7074717049757
